,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
168725,Shot Chart Detail,21500037,266,202339,Eric Bledsoe,1610612756,Phoenix Suns,3,9,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-209,43,1,0,20151031,POR,PHX
168726,Shot Chart Detail,21500037,282,202339,Eric Bledsoe,1610612756,Phoenix Suns,3,8,14,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,37,198,1,0,20151031,POR,PHX
168727,Shot Chart Detail,21500037,326,202339,Eric Bledsoe,1610612756,Phoenix Suns,3,5,0,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-6,1,1,20151031,POR,PHX
168728,Shot Chart Detail,21500037,333,202339,Eric Bledsoe,1610612756,Phoenix Suns,3,3,49,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-14,267,1,1,20151031,POR,PHX
168729,Shot Chart Detail,21500037,396,202339,Eric Bledsoe,1610612756,Phoenix Suns,4,11,20,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-6,95,1,0,20151031,POR,PHX
168730,Shot Chart Detail,21500037,405,202339,Eric Bledsoe,1610612756,Phoenix Suns,4,10,10,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,7,1,1,20151031,POR,PHX
168731,Shot Chart Detail,21500037,429,202339,Eric Bledsoe,1610612756,Phoenix Suns,4,7,30,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,107,175,1,0,20151031,POR,PHX
168732,Shot Chart Detail,21500037,433,202339,Eric Bledsoe,1610612756,Phoenix Suns,4,7,9,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6,62,1,1,20151031,POR,PHX
168733,Shot Chart Detail,21500037,435,202339,Eric Bledsoe,1610612756,Phoenix Suns,4,6,36,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-135,105,1,1,20151031,POR,PHX
168734,Shot Chart Detail,21500037,446,202339,Eric Bledsoe,1610612756,Phoenix Suns,4,5,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-140,203,1,0,20151031,POR,PHX
168735,Shot Chart Detail,21500037,448,202339,Eric Bledsoe,1610612756,Phoenix Suns,4,5,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,3,1,1,20151031,POR,PHX
168736,Shot Chart Detail,21500052,4,202339,Eric Bledsoe,1610612756,Phoenix Suns,1,11,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-88,252,1,0,20151102,LAC,PHX
168737,Shot Chart Detail,21500052,18,202339,Eric Bledsoe,1610612756,Phoenix Suns,1,9,53,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,56,134,1,1,20151102,LAC,PHX
168738,Shot Chart Detail,21500052,20,202339,Eric Bledsoe,1610612756,Phoenix Suns,1,9,31,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-142,146,1,0,20151102,LAC,PHX
168739,Shot Chart Detail,21500052,49,202339,Eric Bledsoe,1610612756,Phoenix Suns,1,6,34,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,137,3,1,0,20151102,LAC,PHX
168740,Shot Chart Detail,21500052,51,202339,Eric Bledsoe,1610612756,Phoenix Suns,1,6,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,23,1,1,20151102,LAC,PHX
168741,Shot Chart Detail,21500052,76,202339,Eric Bledsoe,1610612756,Phoenix Suns,1,3,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-65,3,1,0,20151102,LAC,PHX
168742,Shot Chart Detail,21500052,293,202339,Eric Bledsoe,1610612756,Phoenix Suns,3,8,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-2,97,1,0,20151102,LAC,PHX
168743,Shot Chart Detail,21500052,304,202339,Eric Bledsoe,1610612756,Phoenix Suns,3,7,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-142,223,1,1,20151102,LAC,PHX
168744,Shot Chart Detail,21500052,312,202339,Eric Bledsoe,1610612756,Phoenix Suns,3,6,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-12,165,1,0,20151102,LAC,PHX
168745,Shot Chart Detail,21500052,326,202339,Eric Bledsoe,1610612756,Phoenix Suns,3,5,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,23,1,0,20151102,LAC,PHX
168746,Shot Chart Detail,21500052,365,202339,Eric Bledsoe,1610612756,Phoenix Suns,3,2,5,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,138,223,1,0,20151102,LAC,PHX
168747,Shot Chart Detail,21500052,371,202339,Eric Bledsoe,1610612756,Phoenix Suns,3,1,6,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,19,36,1,1,20151102,LAC,PHX
168748,Shot Chart Detail,21500052,373,202339,Eric Bledsoe,1610612756,Phoenix Suns,3,0,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-24,169,1,0,20151102,LAC,PHX
168749,Shot Chart Detail,21500052,383,202339,Eric Bledsoe,1610612756,Phoenix Suns,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,33,48,331,1,0,20151102,LAC,PHX
168750,Shot Chart Detail,21500052,390,202339,Eric Bledsoe,1610612756,Phoenix Suns,4,11,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,28,1,0,20151102,LAC,PHX
168751,Shot Chart Detail,21500052,402,202339,Eric Bledsoe,1610612756,Phoenix Suns,4,10,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,26,1,0,20151102,LAC,PHX
168752,Shot Chart Detail,21500052,450,202339,Eric Bledsoe,1610612756,Phoenix Suns,4,5,48,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,41,1,1,20151102,LAC,PHX
168753,Shot Chart Detail,21500052,457,202339,Eric Bledsoe,1610612756,Phoenix Suns,4,4,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,9,1,0,20151102,LAC,PHX
168754,Shot Chart Detail,21500052,469,202339,Eric Bledsoe,1610612756,Phoenix Suns,4,3,17,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,19,26,1,1,20151102,LAC,PHX
168755,Shot Chart Detail,21500067,7,202339,Eric Bledsoe,1610612756,Phoenix Suns,1,10,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,28,165,1,0,20151104,PHX,SAC
168756,Shot Chart Detail,21500067,11,202339,Eric Bledsoe,1610612756,Phoenix Suns,1,10,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,184,160,1,1,20151104,PHX,SAC
168757,Shot Chart Detail,21500067,14,202339,Eric Bledsoe,1610612756,Phoenix Suns,1,9,51,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,138,144,1,1,20151104,PHX,SAC
168758,Shot Chart Detail,21500067,44,202339,Eric Bledsoe,1610612756,Phoenix Suns,1,6,33,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,79,232,1,1,20151104,PHX,SAC
168759,Shot Chart Detail,21500067,69,202339,Eric Bledsoe,1610612756,Phoenix Suns,1,4,10,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,25,56,1,0,20151104,PHX,SAC
168760,Shot Chart Detail,21500067,82,202339,Eric Bledsoe,1610612756,Phoenix Suns,1,3,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,96,165,1,1,20151104,PHX,SAC
168761,Shot Chart Detail,21500067,114,202339,Eric Bledsoe,1610612756,Phoenix Suns,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,96,223,1,0,20151104,PHX,SAC
168762,Shot Chart Detail,21500067,208,202339,Eric Bledsoe,1610612756,Phoenix Suns,2,4,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,204,36,1,0,20151104,PHX,SAC
168763,Shot Chart Detail,21500067,233,202339,Eric Bledsoe,1610612756,Phoenix Suns,2,2,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,0,20151104,PHX,SAC
168764,Shot Chart Detail,21500067,239,202339,Eric Bledsoe,1610612756,Phoenix Suns,2,1,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,61,160,1,1,20151104,PHX,SAC
168765,Shot Chart Detail,21500067,279,202339,Eric Bledsoe,1610612756,Phoenix Suns,3,9,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-99,95,1,0,20151104,PHX,SAC
168766,Shot Chart Detail,21500067,314,202339,Eric Bledsoe,1610612756,Phoenix Suns,3,6,24,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,-19,1,0,20151104,PHX,SAC
168767,Shot Chart Detail,21500067,324,202339,Eric Bledsoe,1610612756,Phoenix Suns,3,5,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,0,1,0,20151104,PHX,SAC
168768,Shot Chart Detail,21500067,335,202339,Eric Bledsoe,1610612756,Phoenix Suns,3,3,55,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,23,1,1,20151104,PHX,SAC
168769,Shot Chart Detail,21500067,349,202339,Eric Bledsoe,1610612756,Phoenix Suns,3,3,3,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,91,159,1,1,20151104,PHX,SAC
168770,Shot Chart Detail,21500067,352,202339,Eric Bledsoe,1610612756,Phoenix Suns,3,2,38,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,31,1,1,20151104,PHX,SAC
168771,Shot Chart Detail,21500067,441,202339,Eric Bledsoe,1610612756,Phoenix Suns,4,4,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,36,1,0,20151104,PHX,SAC
168772,Shot Chart Detail,21500067,455,202339,Eric Bledsoe,1610612756,Phoenix Suns,4,3,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-60,193,1,0,20151104,PHX,SAC
168773,Shot Chart Detail,21500082,13,202339,Eric Bledsoe,1610612756,Phoenix Suns,1,10,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,55,239,1,0,20151106,PHX,DET
168774,Shot Chart Detail,21500082,22,202339,Eric Bledsoe,1610612756,Phoenix Suns,1,10,8,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,1,95,1,0,20151106,PHX,DET
168775,Shot Chart Detail,21500082,41,202339,Eric Bledsoe,1610612756,Phoenix Suns,1,8,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-237,101,1,1,20151106,PHX,DET
168776,Shot Chart Detail,21500082,57,202339,Eric Bledsoe,1610612756,Phoenix Suns,1,6,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-17,52,1,0,20151106,PHX,DET
168777,Shot Chart Detail,21500082,82,202339,Eric Bledsoe,1610612756,Phoenix Suns,1,3,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-22,36,1,0,20151106,PHX,DET
168778,Shot Chart Detail,21500082,192,202339,Eric Bledsoe,1610612756,Phoenix Suns,2,6,2,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,53,198,1,0,20151106,PHX,DET
168779,Shot Chart Detail,21500082,208,202339,Eric Bledsoe,1610612756,Phoenix Suns,2,4,45,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,2,1,1,20151106,PHX,DET
168780,Shot Chart Detail,21500082,214,202339,Eric Bledsoe,1610612756,Phoenix Suns,2,3,44,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,50,101,1,1,20151106,PHX,DET
168781,Shot Chart Detail,21500082,216,202339,Eric Bledsoe,1610612756,Phoenix Suns,2,3,22,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20151106,PHX,DET
168782,Shot Chart Detail,21500082,235,202339,Eric Bledsoe,1610612756,Phoenix Suns,2,0,53,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,32,67,1,1,20151106,PHX,DET
168783,Shot Chart Detail,21500082,251,202339,Eric Bledsoe,1610612756,Phoenix Suns,2,0,3,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,91,174,1,0,20151106,PHX,DET
168784,Shot Chart Detail,21500082,259,202339,Eric Bledsoe,1610612756,Phoenix Suns,3,11,22,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,36,1,0,20151106,PHX,DET
168785,Shot Chart Detail,21500082,294,202339,Eric Bledsoe,1610612756,Phoenix Suns,3,7,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,199,174,1,0,20151106,PHX,DET
168786,Shot Chart Detail,21500082,300,202339,Eric Bledsoe,1610612756,Phoenix Suns,3,6,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,0,20151106,PHX,DET
168787,Shot Chart Detail,21500082,314,202339,Eric Bledsoe,1610612756,Phoenix Suns,3,5,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,102,106,1,1,20151106,PHX,DET
168788,Shot Chart Detail,21500082,323,202339,Eric Bledsoe,1610612756,Phoenix Suns,3,4,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-114,223,1,0,20151106,PHX,DET
168789,Shot Chart Detail,21500082,342,202339,Eric Bledsoe,1610612756,Phoenix Suns,3,2,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,2,1,1,20151106,PHX,DET
168790,Shot Chart Detail,21500082,393,202339,Eric Bledsoe,1610612756,Phoenix Suns,4,11,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-6,1,0,20151106,PHX,DET
168791,Shot Chart Detail,21500082,411,202339,Eric Bledsoe,1610612756,Phoenix Suns,4,9,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1,20151106,PHX,DET
168792,Shot Chart Detail,21500082,426,202339,Eric Bledsoe,1610612756,Phoenix Suns,4,8,51,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-101,174,1,0,20151106,PHX,DET
168793,Shot Chart Detail,21500082,481,202339,Eric Bledsoe,1610612756,Phoenix Suns,4,3,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,199,164,1,0,20151106,PHX,DET
168794,Shot Chart Detail,21500082,485,202339,Eric Bledsoe,1610612756,Phoenix Suns,4,3,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,8,1,1,20151106,PHX,DET
168795,Shot Chart Detail,21500082,512,202339,Eric Bledsoe,1610612756,Phoenix Suns,4,2,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-70,244,1,1,20151106,PHX,DET
168796,Shot Chart Detail,21500097,17,202339,Eric Bledsoe,1610612756,Phoenix Suns,1,10,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-92,134,1,1,20151108,OKC,PHX
168797,Shot Chart Detail,21500097,37,202339,Eric Bledsoe,1610612756,Phoenix Suns,1,8,26,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151108,OKC,PHX
168798,Shot Chart Detail,21500097,85,202339,Eric Bledsoe,1610612756,Phoenix Suns,1,4,47,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-1,1,1,20151108,OKC,PHX
