,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
17256,Shot Chart Detail,21500268,36,201587,Nicolas Batum,1610612766,Charlotte Hornets,1,7,39,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-35,203,1,0,20151202,CHA,GSW,17256
17257,Shot Chart Detail,21500268,71,201587,Nicolas Batum,1610612766,Charlotte Hornets,1,4,23,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,42,174,1,1,20151202,CHA,GSW,17257
17258,Shot Chart Detail,21500268,92,201587,Nicolas Batum,1610612766,Charlotte Hornets,1,2,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-151,213,1,0,20151202,CHA,GSW,17258
17259,Shot Chart Detail,21500268,199,201587,Nicolas Batum,1610612766,Charlotte Hornets,2,5,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,232,97,1,0,20151202,CHA,GSW,17259
17260,Shot Chart Detail,21500268,218,201587,Nicolas Batum,1610612766,Charlotte Hornets,2,4,6,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,102,31,1,1,20151202,CHA,GSW,17260
17261,Shot Chart Detail,21500268,224,201587,Nicolas Batum,1610612766,Charlotte Hornets,2,3,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-205,195,1,0,20151202,CHA,GSW,17261
17262,Shot Chart Detail,21500268,233,201587,Nicolas Batum,1610612766,Charlotte Hornets,2,2,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,18,1,0,20151202,CHA,GSW,17262
17263,Shot Chart Detail,21500268,263,201587,Nicolas Batum,1610612766,Charlotte Hornets,3,11,25,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151202,CHA,GSW,17263
17264,Shot Chart Detail,21500268,265,201587,Nicolas Batum,1610612766,Charlotte Hornets,3,10,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-112,219,1,0,20151202,CHA,GSW,17264
17265,Shot Chart Detail,21500268,281,201587,Nicolas Batum,1610612766,Charlotte Hornets,3,9,9,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,7,1,0,20151202,CHA,GSW,17265
17266,Shot Chart Detail,21500268,341,201587,Nicolas Batum,1610612766,Charlotte Hornets,3,3,4,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,71,43,1,1,20151202,CHA,GSW,17266
17267,Shot Chart Detail,21500292,31,201587,Nicolas Batum,1610612766,Charlotte Hornets,1,8,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,11,1,1,20151205,CHI,CHA,17267
17268,Shot Chart Detail,21500292,36,201587,Nicolas Batum,1610612766,Charlotte Hornets,1,7,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,1,160,1,0,20151205,CHI,CHA,17268
17269,Shot Chart Detail,21500292,49,201587,Nicolas Batum,1610612766,Charlotte Hornets,1,6,7,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,43,101,1,1,20151205,CHI,CHA,17269
17270,Shot Chart Detail,21500292,79,201587,Nicolas Batum,1610612766,Charlotte Hornets,1,3,18,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,92,169,1,0,20151205,CHI,CHA,17270
17271,Shot Chart Detail,21500292,199,201587,Nicolas Batum,1610612766,Charlotte Hornets,2,4,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,8,1,0,20151205,CHI,CHA,17271
17272,Shot Chart Detail,21500292,212,201587,Nicolas Batum,1610612766,Charlotte Hornets,2,2,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-94,229,1,1,20151205,CHI,CHA,17272
17273,Shot Chart Detail,21500292,252,201587,Nicolas Batum,1610612766,Charlotte Hornets,3,11,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-117,-1,1,1,20151205,CHI,CHA,17273
17274,Shot Chart Detail,21500292,296,201587,Nicolas Batum,1610612766,Charlotte Hornets,3,7,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,119,210,1,0,20151205,CHI,CHA,17274
17275,Shot Chart Detail,21500292,313,201587,Nicolas Batum,1610612766,Charlotte Hornets,3,6,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,96,200,1,0,20151205,CHI,CHA,17275
17276,Shot Chart Detail,21500292,341,201587,Nicolas Batum,1610612766,Charlotte Hornets,3,2,57,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,117,46,1,1,20151205,CHI,CHA,17276
17277,Shot Chart Detail,21500292,443,201587,Nicolas Batum,1610612766,Charlotte Hornets,4,6,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,81,242,1,1,20151205,CHI,CHA,17277
17278,Shot Chart Detail,21500292,458,201587,Nicolas Batum,1610612766,Charlotte Hornets,4,5,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-9,244,1,1,20151205,CHI,CHA,17278
17279,Shot Chart Detail,21500292,476,201587,Nicolas Batum,1610612766,Charlotte Hornets,4,4,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,179,164,1,1,20151205,CHI,CHA,17279
17280,Shot Chart Detail,21500292,499,201587,Nicolas Batum,1610612766,Charlotte Hornets,4,2,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,138,134,1,0,20151205,CHI,CHA,17280
17281,Shot Chart Detail,21500292,503,201587,Nicolas Batum,1610612766,Charlotte Hornets,4,1,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,0,244,1,0,20151205,CHI,CHA,17281
17282,Shot Chart Detail,21500292,507,201587,Nicolas Batum,1610612766,Charlotte Hornets,4,1,26,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,2,1,0,20151205,CHI,CHA,17282
17283,Shot Chart Detail,21500304,25,201587,Nicolas Batum,1610612766,Charlotte Hornets,1,9,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-107,87,1,0,20151207,CHA,DET,17283
17284,Shot Chart Detail,21500304,29,201587,Nicolas Batum,1610612766,Charlotte Hornets,1,8,56,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,64,31,1,1,20151207,CHA,DET,17284
17285,Shot Chart Detail,21500304,35,201587,Nicolas Batum,1610612766,Charlotte Hornets,1,7,39,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,53,175,1,0,20151207,CHA,DET,17285
17286,Shot Chart Detail,21500304,45,201587,Nicolas Batum,1610612766,Charlotte Hornets,1,6,38,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-145,51,1,0,20151207,CHA,DET,17286
17287,Shot Chart Detail,21500304,55,201587,Nicolas Batum,1610612766,Charlotte Hornets,1,5,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,9,200,1,0,20151207,CHA,DET,17287
17288,Shot Chart Detail,21500304,118,201587,Nicolas Batum,1610612766,Charlotte Hornets,1,2,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-194,154,1,1,20151207,CHA,DET,17288
17289,Shot Chart Detail,21500304,133,201587,Nicolas Batum,1610612766,Charlotte Hornets,1,1,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,132,219,1,0,20151207,CHA,DET,17289
17290,Shot Chart Detail,21500304,235,201587,Nicolas Batum,1610612766,Charlotte Hornets,2,4,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,1,20151207,CHA,DET,17290
17291,Shot Chart Detail,21500304,266,201587,Nicolas Batum,1610612766,Charlotte Hornets,2,2,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,68,239,1,0,20151207,CHA,DET,17291
17292,Shot Chart Detail,21500304,283,201587,Nicolas Batum,1610612766,Charlotte Hornets,2,2,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-91,75,1,0,20151207,CHA,DET,17292
17293,Shot Chart Detail,21500304,341,201587,Nicolas Batum,1610612766,Charlotte Hornets,3,8,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,186,165,1,0,20151207,CHA,DET,17293
17294,Shot Chart Detail,21500304,348,201587,Nicolas Batum,1610612766,Charlotte Hornets,3,7,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,13,1,0,20151207,CHA,DET,17294
17295,Shot Chart Detail,21500304,378,201587,Nicolas Batum,1610612766,Charlotte Hornets,3,6,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,31,1,0,20151207,CHA,DET,17295
17296,Shot Chart Detail,21500304,417,201587,Nicolas Batum,1610612766,Charlotte Hornets,3,3,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-78,242,1,1,20151207,CHA,DET,17296
17297,Shot Chart Detail,21500304,442,201587,Nicolas Batum,1610612766,Charlotte Hornets,3,1,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,138,208,1,0,20151207,CHA,DET,17297
17298,Shot Chart Detail,21500320,26,201587,Nicolas Batum,1610612766,Charlotte Hornets,1,9,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,48,247,1,1,20151209,CHA,MIA,17298
17299,Shot Chart Detail,21500320,33,201587,Nicolas Batum,1610612766,Charlotte Hornets,1,7,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-142,208,1,0,20151209,CHA,MIA,17299
17300,Shot Chart Detail,21500320,47,201587,Nicolas Batum,1610612766,Charlotte Hornets,1,6,33,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-160,31,1,0,20151209,CHA,MIA,17300
17301,Shot Chart Detail,21500320,71,201587,Nicolas Batum,1610612766,Charlotte Hornets,1,3,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-169,218,1,0,20151209,CHA,MIA,17301
17302,Shot Chart Detail,21500320,89,201587,Nicolas Batum,1610612766,Charlotte Hornets,1,1,36,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-40,51,1,0,20151209,CHA,MIA,17302
17303,Shot Chart Detail,21500320,234,201587,Nicolas Batum,1610612766,Charlotte Hornets,3,10,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,140,228,1,0,20151209,CHA,MIA,17303
17304,Shot Chart Detail,21500320,275,201587,Nicolas Batum,1610612766,Charlotte Hornets,3,4,43,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,79,16,1,1,20151209,CHA,MIA,17304
17305,Shot Chart Detail,21500320,305,201587,Nicolas Batum,1610612766,Charlotte Hornets,3,2,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-140,26,1,0,20151209,CHA,MIA,17305
17306,Shot Chart Detail,21500320,364,201587,Nicolas Batum,1610612766,Charlotte Hornets,4,9,8,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151209,CHA,MIA,17306
17307,Shot Chart Detail,21500338,21,201587,Nicolas Batum,1610612766,Charlotte Hornets,1,9,9,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,120,164,1,0,20151211,MEM,CHA,17307
17308,Shot Chart Detail,21500338,56,201587,Nicolas Batum,1610612766,Charlotte Hornets,1,5,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-140,213,1,1,20151211,MEM,CHA,17308
17309,Shot Chart Detail,21500338,69,201587,Nicolas Batum,1610612766,Charlotte Hornets,1,4,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,112,223,1,0,20151211,MEM,CHA,17309
17310,Shot Chart Detail,21500338,221,201587,Nicolas Batum,1610612766,Charlotte Hornets,2,5,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-169,65,1,1,20151211,MEM,CHA,17310
17311,Shot Chart Detail,21500338,260,201587,Nicolas Batum,1610612766,Charlotte Hornets,2,1,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-168,198,1,1,20151211,MEM,CHA,17311
17312,Shot Chart Detail,21500338,263,201587,Nicolas Batum,1610612766,Charlotte Hornets,2,1,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-174,185,1,0,20151211,MEM,CHA,17312
17313,Shot Chart Detail,21500338,301,201587,Nicolas Batum,1610612766,Charlotte Hornets,3,10,41,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-101,242,1,1,20151211,MEM,CHA,17313
17314,Shot Chart Detail,21500338,306,201587,Nicolas Batum,1610612766,Charlotte Hornets,3,9,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-156,208,1,1,20151211,MEM,CHA,17314
17315,Shot Chart Detail,21500338,326,201587,Nicolas Batum,1610612766,Charlotte Hornets,3,7,4,Made Shot,Fadeaway Bank shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-66,47,1,1,20151211,MEM,CHA,17315
17316,Shot Chart Detail,21500338,355,201587,Nicolas Batum,1610612766,Charlotte Hornets,3,4,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-102,224,1,1,20151211,MEM,CHA,17316
17317,Shot Chart Detail,21500338,370,201587,Nicolas Batum,1610612766,Charlotte Hornets,3,2,31,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-132,214,1,0,20151211,MEM,CHA,17317
17318,Shot Chart Detail,21500345,27,201587,Nicolas Batum,1610612766,Charlotte Hornets,1,8,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-107,224,1,0,20151212,CHA,BOS,17318
17319,Shot Chart Detail,21500345,32,201587,Nicolas Batum,1610612766,Charlotte Hornets,1,7,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,38,1,0,20151212,CHA,BOS,17319
17320,Shot Chart Detail,21500345,36,201587,Nicolas Batum,1610612766,Charlotte Hornets,1,7,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-22,164,1,1,20151212,CHA,BOS,17320
17321,Shot Chart Detail,21500345,52,201587,Nicolas Batum,1610612766,Charlotte Hornets,1,5,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-158,65,1,1,20151212,CHA,BOS,17321
17322,Shot Chart Detail,21500345,64,201587,Nicolas Batum,1610612766,Charlotte Hornets,1,4,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-38,244,1,0,20151212,CHA,BOS,17322
17323,Shot Chart Detail,21500345,74,201587,Nicolas Batum,1610612766,Charlotte Hornets,1,3,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-52,193,1,0,20151212,CHA,BOS,17323
17324,Shot Chart Detail,21500345,181,201587,Nicolas Batum,1610612766,Charlotte Hornets,2,3,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,28,193,1,0,20151212,CHA,BOS,17324
17325,Shot Chart Detail,21500345,194,201587,Nicolas Batum,1610612766,Charlotte Hornets,2,2,13,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,150,105,1,1,20151212,CHA,BOS,17325
17326,Shot Chart Detail,21500345,202,201587,Nicolas Batum,1610612766,Charlotte Hornets,2,1,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-91,229,1,0,20151212,CHA,BOS,17326
17327,Shot Chart Detail,21500345,244,201587,Nicolas Batum,1610612766,Charlotte Hornets,3,9,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-84,244,1,1,20151212,CHA,BOS,17327
17328,Shot Chart Detail,21500345,246,201587,Nicolas Batum,1610612766,Charlotte Hornets,3,9,6,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,143,65,1,0,20151212,CHA,BOS,17328
17329,Shot Chart Detail,21500345,283,201587,Nicolas Batum,1610612766,Charlotte Hornets,3,4,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,159,16,1,1,20151212,CHA,BOS,17329
17330,Shot Chart Detail,21500345,294,201587,Nicolas Batum,1610612766,Charlotte Hornets,3,3,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-83,237,1,0,20151212,CHA,BOS,17330
17331,Shot Chart Detail,21500345,320,201587,Nicolas Batum,1610612766,Charlotte Hornets,3,1,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,1,20151212,CHA,BOS,17331
17332,Shot Chart Detail,21500345,324,201587,Nicolas Batum,1610612766,Charlotte Hornets,3,0,33,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,96,61,1,1,20151212,CHA,BOS,17332
17333,Shot Chart Detail,21500345,327,201587,Nicolas Batum,1610612766,Charlotte Hornets,3,0,7,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,63,234,1,1,20151212,CHA,BOS,17333
17334,Shot Chart Detail,21500345,402,201587,Nicolas Batum,1610612766,Charlotte Hornets,4,5,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,27,291,1,0,20151212,CHA,BOS,17334
17335,Shot Chart Detail,21500345,415,201587,Nicolas Batum,1610612766,Charlotte Hornets,4,4,24,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-150,87,1,1,20151212,CHA,BOS,17335
17336,Shot Chart Detail,21500345,419,201587,Nicolas Batum,1610612766,Charlotte Hornets,4,3,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,130,31,1,0,20151212,CHA,BOS,17336
17337,Shot Chart Detail,21500345,448,201587,Nicolas Batum,1610612766,Charlotte Hornets,4,0,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,74,242,1,0,20151212,CHA,BOS,17337
17338,Shot Chart Detail,21500345,473,201587,Nicolas Batum,1610612766,Charlotte Hornets,4,0,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-83,288,1,0,20151212,CHA,BOS,17338
17339,Shot Chart Detail,21500372,19,201587,Nicolas Batum,1610612766,Charlotte Hornets,1,9,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,107,219,1,1,20151216,ORL,CHA,17339
17340,Shot Chart Detail,21500372,54,201587,Nicolas Batum,1610612766,Charlotte Hornets,1,5,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,74,195,1,0,20151216,ORL,CHA,17340
17341,Shot Chart Detail,21500372,90,201587,Nicolas Batum,1610612766,Charlotte Hornets,1,2,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-122,223,1,0,20151216,ORL,CHA,17341
17342,Shot Chart Detail,21500372,172,201587,Nicolas Batum,1610612766,Charlotte Hornets,2,5,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-147,67,1,0,20151216,ORL,CHA,17342
17343,Shot Chart Detail,21500372,190,201587,Nicolas Batum,1610612766,Charlotte Hornets,2,3,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,163,200,1,1,20151216,ORL,CHA,17343
17344,Shot Chart Detail,21500372,207,201587,Nicolas Batum,1610612766,Charlotte Hornets,2,1,18,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,63,174,1,0,20151216,ORL,CHA,17344
17345,Shot Chart Detail,21500372,225,201587,Nicolas Batum,1610612766,Charlotte Hornets,3,11,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,184,174,1,0,20151216,ORL,CHA,17345
17346,Shot Chart Detail,21500399,37,201587,Nicolas Batum,1610612766,Charlotte Hornets,1,8,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,191,174,1,0,20151219,WAS,CHA,17346
17347,Shot Chart Detail,21500399,236,201587,Nicolas Batum,1610612766,Charlotte Hornets,2,0,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,149,1,0,20151219,WAS,CHA,17347
17348,Shot Chart Detail,21500399,244,201587,Nicolas Batum,1610612766,Charlotte Hornets,3,11,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,186,174,1,0,20151219,WAS,CHA,17348
17349,Shot Chart Detail,21500399,262,201587,Nicolas Batum,1610612766,Charlotte Hornets,3,9,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-169,183,1,1,20151219,WAS,CHA,17349
17350,Shot Chart Detail,21500399,267,201587,Nicolas Batum,1610612766,Charlotte Hornets,3,9,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-189,164,1,0,20151219,WAS,CHA,17350
17351,Shot Chart Detail,21500399,302,201587,Nicolas Batum,1610612766,Charlotte Hornets,3,6,29,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,169,7,1,1,20151219,WAS,CHA,17351
17352,Shot Chart Detail,21500399,411,201587,Nicolas Batum,1610612766,Charlotte Hornets,4,8,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-174,85,1,0,20151219,WAS,CHA,17352
17353,Shot Chart Detail,21500399,425,201587,Nicolas Batum,1610612766,Charlotte Hornets,4,7,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-137,214,1,0,20151219,WAS,CHA,17353
17354,Shot Chart Detail,21500399,437,201587,Nicolas Batum,1610612766,Charlotte Hornets,4,6,13,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,14,183,1,1,20151219,WAS,CHA,17354
17355,Shot Chart Detail,21500399,445,201587,Nicolas Batum,1610612766,Charlotte Hornets,4,5,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-86,252,1,0,20151219,WAS,CHA,17355
17356,Shot Chart Detail,21500399,457,201587,Nicolas Batum,1610612766,Charlotte Hornets,4,4,34,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,1,20151219,WAS,CHA,17356
17357,Shot Chart Detail,21500399,471,201587,Nicolas Batum,1610612766,Charlotte Hornets,4,3,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,3,1,1,20151219,WAS,CHA,17357
17358,Shot Chart Detail,21500415,45,201587,Nicolas Batum,1610612766,Charlotte Hornets,1,8,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,192,46,1,1,20151221,HOU,CHA,17358
17359,Shot Chart Detail,21500415,91,201587,Nicolas Batum,1610612766,Charlotte Hornets,1,4,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,175,16,1,0,20151221,HOU,CHA,17359
17360,Shot Chart Detail,21500415,119,201587,Nicolas Batum,1610612766,Charlotte Hornets,1,2,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,8,1,1,20151221,HOU,CHA,17360
17361,Shot Chart Detail,21500415,132,201587,Nicolas Batum,1610612766,Charlotte Hornets,1,1,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-165,205,1,0,20151221,HOU,CHA,17361
17362,Shot Chart Detail,21500415,141,201587,Nicolas Batum,1610612766,Charlotte Hornets,1,0,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,-195,121,1,0,20151221,HOU,CHA,17362
17363,Shot Chart Detail,21500415,244,201587,Nicolas Batum,1610612766,Charlotte Hornets,2,3,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,55,208,1,0,20151221,HOU,CHA,17363
17364,Shot Chart Detail,21500415,271,201587,Nicolas Batum,1610612766,Charlotte Hornets,2,0,49,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20151221,HOU,CHA,17364
17365,Shot Chart Detail,21500415,301,201587,Nicolas Batum,1610612766,Charlotte Hornets,3,9,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-50,249,1,0,20151221,HOU,CHA,17365
